CookerStat, GenerateAssetRegistry=0.023521, Initialize=0.114612, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_66, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.151768, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.040624, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.124019, TagPackageExports=0.978041, BeginCacheForCookedPlatformData=0.002567, SerializeImports=1.705050, GatherLocalizableTextData=33.236740, MarkNames=0.062007, SerializeSummary=0.015397, SerializeNames=0.313040, SerializeGatherableTextData=0.012830, BuildExportMap=0.224948, SortExportsNonSeekfree=0.140697, SortExportsSeekfreeConstructor=0.062011, SortExportsSeekfreeInner=8.510716, SortExportsSeekfree=0.005130, BuildDependencyMap=0.052601, SerializeImportMap=0.017107, SerializeExportMap=0.017107, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.642333, SerializeExports=2.981167, SerializeBulkData=0.005987, MoveFile=1.659717, UnaccountedTime=1.446322, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_67, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.582844, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.079542, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.249323, TagPackageExports=1.779891, BeginCacheForCookedPlatformData=0.001710, SerializeImports=3.307894, GatherLocalizableTextData=74.318344, MarkNames=0.139844, SerializeSummary=0.040628, SerializeNames=0.732567, SerializeGatherableTextData=0.035923, BuildExportMap=0.498645, SortExportsNonSeekfree=0.377618, SortExportsSeekfreeConstructor=0.135992, SortExportsSeekfreeInner=21.442078, SortExportsSeekfree=0.031222, BuildDependencyMap=1.161505, SerializeImportMap=0.028223, SerializeExportMap=0.029080, SerializeDependencyMap=0.008125, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.684675, SerializeExports=3.337402, SerializeBulkData=0.008553, MoveFile=2.444036, UnaccountedTime=1.652449, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_68, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.312991, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.044048, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.125300, TagPackageExports=14.573123, BeginCacheForCookedPlatformData=0.004277, SerializeImports=16.474892, GatherLocalizableTextData=26.133429, MarkNames=0.122309, SerializeSummary=0.017535, SerializeNames=0.373341, SerializeGatherableTextData=0.192441, BuildExportMap=0.326727, SortExportsNonSeekfree=2.687372, SortExportsSeekfreeConstructor=0.023518, SortExportsSeekfreeInner=22.443216, SortExportsSeekfree=0.007696, BuildDependencyMap=0.195011, SerializeImportMap=0.020530, SerializeExportMap=0.109050, SerializeDependencyMap=0.022236, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.095025, SerializeExports=23.874565, SerializeBulkData=0.011973, MoveFile=2.193857, UnaccountedTime=1.510900, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_69, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.271082, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.060730, BlockTillAllRequestsFinished=0.004701, ResetLoadersForSaveUnMarkAllObjects=0.125732, TagPackageExports=0.894651, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.614388, GatherLocalizableTextData=33.407803, MarkNames=0.057302, SerializeSummary=0.014540, SerializeNames=0.307057, SerializeGatherableTextData=0.012401, BuildExportMap=0.219386, SortExportsNonSeekfree=0.142835, SortExportsSeekfreeConstructor=0.061154, SortExportsSeekfreeInner=8.483775, SortExportsSeekfree=0.004277, BuildDependencyMap=0.052173, SerializeImportMap=0.017531, SerializeExportMap=0.018820, SerializeDependencyMap=0.003848, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.640623, SerializeExports=2.833627, SerializeBulkData=0.007700, MoveFile=1.388587, UnaccountedTime=1.652878, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_70, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.218912, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.062864, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.112902, TagPackageExports=15.603762, BeginCacheForCookedPlatformData=0.005133, SerializeImports=16.190931, GatherLocalizableTextData=25.244341, MarkNames=0.152245, SerializeSummary=0.017960, SerializeNames=0.413969, SerializeGatherableTextData=0.192016, BuildExportMap=0.306197, SortExportsNonSeekfree=3.241181, SortExportsSeekfreeConstructor=0.011120, SortExportsSeekfreeInner=25.582611, SortExportsSeekfree=0.006843, BuildDependencyMap=0.147540, SerializeImportMap=0.019670, SerializeExportMap=0.090238, SerializeDependencyMap=0.019670, SerializeStringAssetReferenceMap=0.001285, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.507574, SerializeExports=20.458050, SerializeBulkData=0.008982, MoveFile=1.629781, UnaccountedTime=1.507476, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_71, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=14.285736, FlushAsyncLoading=0.012830, FlushStreamingFunc=0.074841, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.134710, TagPackageExports=0.824086, BeginCacheForCookedPlatformData=0.002138, SerializeImports=1.315888, GatherLocalizableTextData=29.992138, MarkNames=0.044052, SerializeSummary=0.016678, SerializeNames=0.263862, SerializeGatherableTextData=0.011545, BuildExportMap=0.126157, SortExportsNonSeekfree=0.060301, SortExportsSeekfreeConstructor=0.062864, SortExportsSeekfreeInner=8.256689, SortExportsSeekfree=0.003852, BuildDependencyMap=0.037633, SerializeImportMap=0.014115, SerializeExportMap=0.010692, SerializeDependencyMap=0.003848, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.520881, SerializeExports=1.942825, SerializeBulkData=0.005987, MoveFile=1.841899, UnaccountedTime=1.338124, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_72, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.566015, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.043619, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.125729, TagPackageExports=18.986498, BeginCacheForCookedPlatformData=0.005987, SerializeImports=21.077719, GatherLocalizableTextData=24.052898, MarkNames=0.195440, SerializeSummary=0.015821, SerializeNames=0.339985, SerializeGatherableTextData=0.179186, BuildExportMap=0.224944, SortExportsNonSeekfree=3.079102, SortExportsSeekfreeConstructor=0.011545, SortExportsSeekfreeInner=24.358671, SortExportsSeekfree=0.007268, BuildDependencyMap=0.170209, SerializeImportMap=0.015397, SerializeExportMap=0.099216, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.781699, SerializeExports=25.019825, SerializeBulkData=0.008978, MoveFile=2.791718, UnaccountedTime=1.467276, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_73, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.436582, FlushAsyncLoading=0.003424, FlushStreamingFunc=0.080399, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.115894, TagPackageExports=0.868563, BeginCacheForCookedPlatformData=0.002138, SerializeImports=1.756795, GatherLocalizableTextData=33.318424, MarkNames=0.057306, SerializeSummary=0.014540, SerializeNames=0.304919, SerializeGatherableTextData=0.012401, BuildExportMap=0.218101, SortExportsNonSeekfree=0.143263, SortExportsSeekfreeConstructor=0.067141, SortExportsSeekfreeInner=8.524403, SortExportsSeekfree=0.004277, BuildDependencyMap=0.050891, SerializeImportMap=0.015825, SerializeExportMap=0.017107, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.608124, SerializeExports=2.631772, SerializeBulkData=0.006415, MoveFile=1.682386, UnaccountedTime=1.656298, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_74, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.650413, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.059016, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.121024, TagPackageExports=18.740170, BeginCacheForCookedPlatformData=0.005133, SerializeImports=20.497822, GatherLocalizableTextData=22.495388, MarkNames=0.112899, SerializeSummary=0.015821, SerializeNames=0.342123, SerializeGatherableTextData=0.154383, BuildExportMap=0.239059, SortExportsNonSeekfree=3.049161, SortExportsSeekfreeConstructor=0.009410, SortExportsSeekfreeInner=22.866589, SortExportsSeekfree=0.008129, BuildDependencyMap=0.216391, SerializeImportMap=0.019670, SerializeExportMap=0.115041, SerializeDependencyMap=0.054739, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.081485, SerializeExports=25.007423, SerializeBulkData=0.010263, MoveFile=1.709756, UnaccountedTime=1.450170, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_75, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.363029, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.069708, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.121027, TagPackageExports=0.907905, BeginCacheForCookedPlatformData=0.002138, SerializeImports=1.661003, GatherLocalizableTextData=33.155060, MarkNames=0.064146, SerializeSummary=0.015825, SerializeNames=0.341266, SerializeGatherableTextData=0.013258, BuildExportMap=0.229221, SortExportsNonSeekfree=0.146683, SortExportsSeekfreeConstructor=0.062440, SortExportsSeekfreeInner=8.613780, SortExportsSeekfree=0.004705, BuildDependencyMap=0.055164, SerializeImportMap=0.016250, SerializeExportMap=0.017107, SerializeDependencyMap=0.017531, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.892084, SerializeExports=2.813529, SerializeBulkData=0.006415, MoveFile=1.591295, UnaccountedTime=1.316316, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_76, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.165732, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.108197, BlockTillAllRequestsFinished=0.013683, ResetLoadersForSaveUnMarkAllObjects=0.252742, TagPackageExports=18.566542, BeginCacheForCookedPlatformData=0.005562, SerializeImports=19.406025, GatherLocalizableTextData=22.527889, MarkNames=0.097934, SerializeSummary=0.013255, SerializeNames=0.334427, SerializeGatherableTextData=0.143263, BuildExportMap=0.230078, SortExportsNonSeekfree=3.036760, SortExportsSeekfreeConstructor=0.008982, SortExportsSeekfreeInner=23.880981, SortExportsSeekfree=0.006415, BuildDependencyMap=0.190306, SerializeImportMap=0.017963, SerializeExportMap=0.106484, SerializeDependencyMap=0.045758, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.913419, SerializeExports=25.214403, SerializeBulkData=0.009406, MoveFile=1.967203, UnaccountedTime=1.482673, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_77, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.867232, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.081681, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.152245, TagPackageExports=0.898499, BeginCacheForCookedPlatformData=0.001710, SerializeImports=2.579600, GatherLocalizableTextData=32.433609, MarkNames=0.061154, SerializeSummary=0.016250, SerializeNames=0.310048, SerializeGatherableTextData=0.012401, BuildExportMap=0.218958, SortExportsNonSeekfree=0.140700, SortExportsSeekfreeConstructor=0.060726, SortExportsSeekfreeInner=8.500025, SortExportsSeekfree=0.003848, BuildDependencyMap=0.051748, SerializeImportMap=0.016250, SerializeExportMap=0.017107, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.607267, SerializeExports=2.671119, SerializeBulkData=0.006415, MoveFile=2.355084, UnaccountedTime=1.338553, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_78, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.275358, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.091948, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.106484, TagPackageExports=18.638815, BeginCacheForCookedPlatformData=0.005133, SerializeImports=20.461899, GatherLocalizableTextData=22.018984, MarkNames=0.116318, SerializeSummary=0.014544, SerializeNames=0.344686, SerializeGatherableTextData=0.146683, BuildExportMap=0.260871, SortExportsNonSeekfree=3.077816, SortExportsSeekfreeConstructor=0.013683, SortExportsSeekfreeInner=22.952978, SortExportsSeekfree=0.005987, BuildDependencyMap=0.172772, SerializeImportMap=0.017535, SerializeExportMap=0.103492, SerializeDependencyMap=0.053886, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.095600, SerializeExports=24.595160, SerializeBulkData=0.010692, MoveFile=1.903482, UnaccountedTime=1.857296, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_79, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.538792, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.067145, BlockTillAllRequestsFinished=0.013255, ResetLoadersForSaveUnMarkAllObjects=0.118461, TagPackageExports=0.878826, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.618665, GatherLocalizableTextData=33.440308, MarkNames=0.055593, SerializeSummary=0.014968, SerializeNames=0.303205, SerializeGatherableTextData=0.012401, BuildExportMap=0.218533, SortExportsNonSeekfree=0.139415, SortExportsSeekfreeConstructor=0.060298, SortExportsSeekfreeInner=8.477788, SortExportsSeekfree=0.004277, BuildDependencyMap=0.052601, SerializeImportMap=0.016250, SerializeExportMap=0.017963, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.611119, SerializeExports=2.729707, SerializeBulkData=0.005558, MoveFile=2.493214, UnaccountedTime=1.404412, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_80, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.174005, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.038061, BlockTillAllRequestsFinished=0.003420, ResetLoadersForSaveUnMarkAllObjects=0.106059, TagPackageExports=18.257345, BeginCacheForCookedPlatformData=0.005133, SerializeImports=20.886131, GatherLocalizableTextData=25.204994, MarkNames=0.175338, SerializeSummary=0.019245, SerializeNames=0.431929, SerializeGatherableTextData=0.227939, BuildExportMap=0.387881, SortExportsNonSeekfree=3.534552, SortExportsSeekfreeConstructor=0.014964, SortExportsSeekfreeInner=38.601643, SortExportsSeekfree=0.007700, BuildDependencyMap=0.360940, SerializeImportMap=0.021383, SerializeExportMap=0.124019, SerializeDependencyMap=0.113327, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=20.312649, SerializeExports=46.954983, SerializeBulkData=0.009410, MoveFile=2.130993, UnaccountedTime=1.443330, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_81, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.939507, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.080399, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.121884, TagPackageExports=0.910047, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.613535, GatherLocalizableTextData=33.639587, MarkNames=0.058163, SerializeSummary=0.015393, SerializeNames=0.303209, SerializeGatherableTextData=0.011545, BuildExportMap=0.220668, SortExportsNonSeekfree=0.144549, SortExportsSeekfreeConstructor=0.062007, SortExportsSeekfreeInner=8.760038, SortExportsSeekfree=0.004277, BuildDependencyMap=0.054311, SerializeImportMap=0.016253, SerializeExportMap=0.017107, SerializeDependencyMap=0.003848, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.580754, SerializeExports=2.659999, SerializeBulkData=0.005558, MoveFile=1.317598, UnaccountedTime=1.506619, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_82, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.767159, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.059873, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.121880, TagPackageExports=18.660624, BeginCacheForCookedPlatformData=0.005990, SerializeImports=20.189911, GatherLocalizableTextData=22.745565, MarkNames=0.109050, SerializeSummary=0.014968, SerializeNames=0.341695, SerializeGatherableTextData=0.148822, BuildExportMap=0.231788, SortExportsNonSeekfree=2.996135, SortExportsSeekfreeConstructor=0.009410, SortExportsSeekfreeInner=22.830240, SortExportsSeekfree=0.008553, BuildDependencyMap=0.183035, SerializeImportMap=0.018816, SerializeExportMap=0.106059, SerializeDependencyMap=0.057735, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.933092, SerializeExports=26.113327, SerializeBulkData=0.020102, MoveFile=1.654588, UnaccountedTime=1.384739, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_83, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.605080, FlushAsyncLoading=0.013683, FlushStreamingFunc=0.134710, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.114612, TagPackageExports=0.861719, BeginCacheForCookedPlatformData=0.001714, SerializeImports=1.609683, GatherLocalizableTextData=33.884632, MarkNames=0.078261, SerializeSummary=0.014540, SerializeNames=0.292942, SerializeGatherableTextData=0.011977, BuildExportMap=0.205699, SortExportsNonSeekfree=0.129580, SortExportsSeekfreeConstructor=0.065856, SortExportsSeekfreeInner=8.506868, SortExportsSeekfree=0.003424, BuildDependencyMap=0.049606, SerializeImportMap=0.020098, SerializeExportMap=0.018392, SerializeDependencyMap=0.003848, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.598714, SerializeExports=2.628781, SerializeBulkData=0.011548, MoveFile=2.076253, UnaccountedTime=1.308616, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
